E,H,C,timestamp
1.439931035,2.804725199,0.429783503,734448.1563
1.416440847,2.795939339,0.339837175,734448.1667
1.392950658,2.9288592,0.339837175,734448.1771
1.359285135,3.061779061,0.339837175,734448.1875
1.368564763,3.194698923,0.339837175,734448.1979
1.36272496,3.327618785,0.339837175,734448.2083
1.398876115,3.517718415,0.339837175,734448.2188
1.422429253,3.707818045,0.339837175,734448.2292
1.445982391,3.897917678,0.339837175,734448.2396
1.450831806,4.088017308,0.339837175,734448.25
1.491619626,4.216353027,0.339837175,734448.2604
1.494134855,4.344688747,0.339837175,734448.2708
1.496650084,4.473024466,0.339837175,734448.2813
1.469902616,4.601360185,0.339837175,734448.2917
1.443155149,4.442215666,0.339837175,734448.3021
1.472184419,4.283071147,0.339837175,734448.3125
1.501213689,4.123926627,0.339837175,734448.3229
1.58307311,3.964782105,0.339837175,734448.3333
1.664932529,3.786848494,0.339837175,734448.3438
1.560114345,3.608914884,0.339837175,734448.3542
1.655497491,3.430981271,0.339837175,734448.3646
1.750880636,3.25304766,0.339837175,734448.375
1.846263782,3.15576942,0.339837175,734448.3854
1.941646929,3.058491179,0.339837175,734448.3958
2.037030074,2.961212939,0.339837175,734448.4063
2.13241322,2.863934699,0.339837175,734448.4167
2.121870229,2.886529283,0.339837175,734448.4271
2.123835422,2.909123868,0.339837175,734448.4375
1.967676207,2.931718453,0.339837175,734448.4479
1.811516992,2.954313039,0.429693647,734448.4583
1.776862941,2.922334241,0.429693647,734448.4688
1.795500996,2.890355443,0.429693647,734448.4792
1.756785518,2.858376645,0.429693647,734448.4896
1.816306593,2.826397848,0.429693647,734448.5
1.778443081,2.797961585,0.429693647,734448.5104
1.813692082,2.769525322,0.429693647,734448.5208
1.8974904,2.74108906,0.429693647,734448.5313
1.891741681,2.712652797,0.429693647,734448.5417
1.862682749,2.671704274,0.535724283,734448.5521
1.863705992,2.63075575,0.535724283,734448.5625
1.886372907,2.589807227,0.535724283,734448.5729
1.909039823,2.548858704,0.535724283,734448.5833
1.931706738,2.544991417,0.535724283,734448.5938
1.954373653,2.541124131,0.535724283,734448.6042
1.977040569,2.537256845,0.535724283,734448.6146
1.999707484,2.533389559,0.535724283,734448.625
2.022374399,2.607110632,0.444789534,734448.6354
2.045041313,2.680831706,0.552078161,734448.6458
1.900195636,2.754552779,0.448383793,734448.6563
1.755349958,2.828273852,0.448383793,734448.6667
1.778854067,2.875302777,0.448383793,734448.6771
1.925713327,2.9223317,0.448383793,734448.6875
2.080979811,2.969360624,0.448383793,734448.6979
1.969809028,3.016389548,0.448383793,734448.7083
2.08409858,2.9925537,0.448383793,734448.7188
2.056633152,2.968717851,0.448383793,734448.7292
1.969731927,2.944882001,0.448383793,734448.7396
1.882830705,2.921046153,0.448383793,734448.75
1.795929481,2.960419254,0.448383793,734448.7604
1.709028256,2.999792357,0.448383793,734448.7708
1.622127034,3.039165459,0.468781212,734448.7813
1.610547033,3.07853856,0.468781212,734448.7917
1.725551543,3.12869876,0.468781212,734448.8021
1.840556051,3.178858958,0.468781212,734448.8125
1.80981701,3.229019157,0.468781212,734448.8229
1.819658242,3.279179356,0.468781212,734448.8333
1.847712113,3.297112971,0.468781212,734448.8438
1.808623602,3.315046586,0.468781212,734448.8542
1.796601768,3.332980202,0.468781212,734448.8646
1.817999755,3.350913817,0.468781212,734448.875
1.728668616,3.304807997,0.468781212,734448.8854
1.639337477,3.258702177,0.468781212,734448.8958
1.652083254,3.212596357,0.468781212,734448.9063
1.653917241,3.166490537,0.468781212,734448.9167
1.672692399,3.135474389,0.468781212,734448.9271
1.650710465,3.104458242,0.468781212,734448.9375
1.617203958,3.073442095,0.468781212,734448.9479
1.634346985,3.042425948,0.468781212,734448.9583
1.661711523,3.050327908,0.468781212,734448.9688
1.656266598,3.058229867,0.377576893,734448.9792
1.635689078,3.066131827,0.377576893,734448.9896
1.612724743,3.074033787,0.377576893,734449
1.577577218,3.090667848,0.377576893,734449.0104
1.542429693,3.107301909,0.377576893,734449.0208
1.551889737,3.12393597,0.377576893,734449.0313
1.514415355,3.140570031,0.377576893,734449.0417
1.519925698,3.185973688,0.377576893,734449.0521
1.521563614,3.231377345,0.377576893,734449.0625
1.517244347,3.276781003,0.377576893,734449.0729
1.518555989,3.32218466,0.414507903,734449.0833
1.540974371,3.281028379,0.414507903,734449.0938
1.532794187,3.239872097,0.414507903,734449.1042
1.510062102,3.198715815,0.414507903,734449.1146
1.497159247,3.157559533,0.414507903,734449.125
1.528878166,3.162928228,0.414507903,734449.1354
1.515082455,3.168296922,0.414507903,734449.1458
1.503731007,3.173665616,0.414507903,734449.1563
1.47017138,3.17903431,0.414507903,734449.1667
1.485614121,3.226146241,0,734449.1771
1.4962952,3.273258173,0,734449.1875
1.491670743,3.320370104,0,734449.1979
1.476441624,3.367482035,0,734449.2083
1.49586961,3.569014214,0,734449.2188
1.480938843,3.770546392,0,734449.2292
1.477907058,3.972078573,0,734449.2396
1.424319953,4.173610751,0,734449.25
1.428762327,4.162945659,0,734449.2604
1.456475625,4.152280568,0,734449.2708
1.452267941,4.141615476,0,734449.2813
1.433834923,4.130950384,0,734449.2917
1.401634448,4.069766974,0,734449.3021
1.417739419,4.008583565,0,734449.3125
1.433844391,3.947400156,0,734449.3229
1.449949362,3.886216746,0,734449.3333
1.466054333,3.74170608,0,734449.3438
1.482159305,3.597195414,0,734449.3542
1.498264276,3.452684747,0,734449.3646
1.501604222,3.308174081,0,734449.375
1.500154792,3.200860204,0,734449.3854
1.527683614,3.093546325,0,734449.3958
1.527774326,2.986232448,0,734449.4063
1.545251509,2.878918571,0,734449.4167
1.548489154,2.85996978,0,734449.4271
1.519877488,2.841020992,0,734449.4375
1.558388924,2.822072203,0,734449.4479
1.574962801,2.803123413,0,734449.4583
1.543968485,2.819693005,0,734449.4688
1.553882241,2.836262596,0,734449.4792
1.558444891,2.852832187,0,734449.4896
1.554995709,2.869401779,0,734449.5
1.547979317,2.849920618,0,734449.5104
1.527448331,2.830439456,0,734449.5208
1.544415616,2.810958295,0,734449.5313
1.572074728,2.791477134,0,734449.5417
1.571626904,2.69062148,0,734449.5521
1.560329252,2.589765827,0,734449.5625
1.548309601,2.488910174,0,734449.5729
1.551209347,2.388054519,0,734449.5833
1.562171232,2.440515783,0,734449.5938
1.588435891,2.492977047,0,734449.6042
1.618986313,2.545438311,0,734449.6146
1.649536734,2.597899575,0,734449.625
1.698952264,2.630202506,0,734449.6354
1.742059297,2.662505437,0,734449.6458
1.714077311,2.694808368,0,734449.6563
1.706913492,2.727111299,0,734449.6667
1.686846716,2.749589715,0,734449.6771
1.674035618,2.772068131,0,734449.6875
1.700111801,2.794546547,0,734449.6979
1.711025854,2.817024964,0,734449.7083
1.745666866,2.792089355,0,734449.7188
1.761150462,2.767153746,0,734449.7292
1.769785122,2.742218136,0,734449.7396
1.799543844,2.717282527,0,734449.75
1.829302566,2.732848823,0,734449.7604
1.859061289,2.748415118,0,734449.7708
1.888820011,2.763981413,0,734449.7813
1.918578733,2.779547709,0,734449.7917
1.948337455,2.834831562,0,734449.8021
1.978096177,2.890115415,0,734449.8125
2.007854899,2.945399269,0,734449.8229
2.019955709,3.000683123,0,734449.8333
2.021329006,3.067197258,0,734449.8438
2.027532974,3.133711394,0.389527804,734449.8542
2.042718218,3.200225531,0.389527804,734449.8646
2.02691872,3.266739667,0.389527804,734449.875
1.967237803,3.196423745,0.389527804,734449.8854
1.907556886,3.126107821,0.389527804,734449.8958
1.847875969,3.055791899,0.389527804,734449.9063
1.788195052,2.985475977,0.389527804,734449.9167
1.728514135,2.992220297,0.389527804,734449.9271
1.736674051,2.998964619,0.389527804,734449.9375
1.695876445,3.00570894,0.389527804,734449.9479
1.655078838,3.012453261,0.389527804,734449.9583
1.598855146,2.997501384,0.389527804,734449.9688
1.621459836,2.982549507,0.389527804,734449.9792
1.600314716,2.96759763,0.389527804,734449.9896
1.655249327,2.952645753,0.389527804,734450
1.710183939,2.989531522,0.389527804,734450.0104
1.708185675,3.02641729,0.389527804,734450.0208
1.679764717,3.063303058,0.389527804,734450.0313
1.701511066,3.100188827,0.389527804,734450.0417
1.675162883,3.064404329,0.389527804,734450.0521
1.635110732,3.028619832,0.389527804,734450.0625
1.59505858,2.992835334,0.389527804,734450.0729
1.555006427,2.957050836,0.389527804,734450.0833
1.514954275,2.918397748,0.389527804,734450.0938
1.474902123,2.87974466,0.389527804,734450.1042
1.453069638,2.841091571,0.389527804,734450.1146
1.420549846,2.802438484,0.389527804,734450.125
1.480974478,2.786895463,0.389527804,734450.1354
1.47362189,2.771352443,0.389527804,734450.1458
1.519984878,2.755809423,0.389527804,734450.1563
1.447921494,2.740266402,0.389527804,734450.1667
1.476071306,2.789754578,0.389527804,734450.1771
1.464463306,2.839242755,0.389527804,734450.1875
1.470569837,2.888730931,0.389527804,734450.1979
1.474366391,2.938219108,0.389527804,734450.2083
1.462537125,3.099762531,0.389527804,734450.2188
1.47156044,3.261305953,0.389527804,734450.2292
1.44455706,3.422849377,0.389527804,734450.2396
1.475526067,3.584392799,0.389527804,734450.25
1.525536633,3.69316435,0.389527804,734450.2604
1.5755472,3.801935901,0.389527804,734450.2708
1.625557767,3.910707452,0.389527804,734450.2813
1.675568333,4.019479002,0.389527804,734450.2917
1.725578901,4.007996884,0.389527804,734450.3021
1.775589467,3.996514765,0.389527804,734450.3125
1.825600033,3.985032646,0.288259561,734450.3229
1.875610601,3.973550526,0.288259561,734450.3333
1.925621167,3.776746946,0.288259561,734450.3438
1.975631734,3.579943365,0.379733449,734450.3542
1.931032967,3.383139782,0.379733449,734450.3646
1.897654641,3.186336201,0.379733449,734450.375
1.883269977,3.040099617,0.379733449,734450.3854
1.799822343,2.893863031,0.379733449,734450.3958
1.773684783,2.747626447,0.379733449,734450.4063
1.810628915,2.601389863,0.471656619,734450.4167
1.829924785,2.609722099,0.471656619,734450.4271
1.898229491,2.618054337,0.471656619,734450.4375
1.966534198,2.626386576,0.471656619,734450.4479
2.034838905,2.634718814,0.471656619,734450.4583
2.103143611,2.591443754,0.471656619,734450.4688
2.171448317,2.548168693,0.471656619,734450.4792
2.231855871,2.504893633,0.471656619,734450.4896
2.232877249,2.461618572,0.471656619,734450.5
2.260245234,2.464914907,0.471656619,734450.5104
2.26086333,2.468211242,0.471656619,734450.5208
2.213300964,2.471507576,0.471656619,734450.5313
2.165738596,2.474803911,0.471656619,734450.5417
2.176254044,2.425960568,0.471656619,734450.5521
2.195606792,2.377117226,0.471656619,734450.5625
2.173168284,2.328273883,0.471656619,734450.5729
2.191962242,2.27943054,0.471656619,734450.5833
2.19543814,2.262861011,0.471656619,734450.5938
2.217444643,2.246291481,0.471656619,734450.6042
2.228967536,2.229721952,0.471656619,734450.6146
2.183867798,2.213152423,0.471656619,734450.625
2.169508742,2.276616437,0.471656619,734450.6354
2.164773787,2.340080452,0.471656619,734450.6458
2.17730681,2.403544467,0.471656619,734450.6563
2.154036504,2.467008481,0.471656619,734450.6667
2.160623702,2.511892949,0.471656619,734450.6771
2.124559125,2.556777416,0.471656619,734450.6875
2.142833421,2.601661883,0.471656619,734450.6979
2.14368055,2.64654635,0.471656619,734450.7083
2.117438489,2.646572372,0.471656619,734450.7188
2.153417418,2.646598393,0.471656619,734450.7292
2.103949743,2.646624414,0.471656619,734450.7396
2.118366206,2.646650436,0.471656619,734450.75
2.074812568,2.651322871,0.471656619,734450.7604
2.087899042,2.655995307,0.471656619,734450.7708
2.073701923,2.660667743,0.471656619,734450.7813
2.080758681,2.665340179,0.471656619,734450.7917
2.0464305,2.709583314,0.471656619,734450.8021
2.022106346,2.753826449,0.471656619,734450.8125
2.033862869,2.798069583,0.471656619,734450.8229
1.982816848,2.842312719,0.380003018,734450.8333
1.941553197,2.936377363,0.380003018,734450.8438
1.9543013,3.030442008,0.380003018,734450.8542
1.942297257,3.124506654,0.380003018,734450.8646
1.921671823,3.218571299,0.380003018,734450.875
1.896664091,3.142915312,0.380003018,734450.8854
1.871656359,3.067259325,0.380003018,734450.8958
1.846648627,2.991603339,0.380003018,734450.9063
1.887907586,2.915947353,0.380003018,734450.9167
1.813883467,2.877339784,0.380003018,734450.9271
1.778803047,2.838732216,0.380003018,734450.9375
1.747218011,2.800124648,0.380003018,734450.9479
1.750147237,2.76151708,0,734450.9583
1.697708941,2.756237916,0,734450.9688
1.713437199,2.750958751,0,734450.9792
1.70689465,2.745679587,0,734450.9896
1.622973091,2.740400422,0,734451
1.632629082,2.749214844,0,734451.0104
1.602075396,2.758029265,0,734451.0208
1.590484232,2.766843687,0,734451.0313
1.538854277,2.775658109,0,734451.0417
1.600586949,2.764794733,0,734451.0521
1.529712581,2.753931358,0,734451.0625
1.553974702,2.743067982,0,734451.0729
1.55374881,2.732204607,0,734451.0833
1.622806349,2.696414273,0,734451.0938
1.635667171,2.66062394,0,734451.1042
1.593399392,2.624833606,0,734451.1146
1.601539728,2.589043272,0,734451.125
1.638774583,2.613207442,0,734451.1354
1.583245709,2.637371613,0,734451.1458
1.595392901,2.661535783,0,734451.1563
1.557545386,2.685699953,0,734451.1667
1.470381294,2.720022247,0,734451.1771
1.487481925,2.75434454,0,734451.1875
1.498996351,2.788666833,0,734451.1979
1.4995574,2.822989127,0,734451.2083
1.497401537,2.999482298,0,734451.2188
1.501742648,3.175975469,0,734451.2292
1.504740387,3.352468641,0,734451.2396
1.494273729,3.528961812,0,734451.25
1.506771879,3.743539584,0,734451.2604
1.547130703,3.958117358,0,734451.2708
1.587489527,4.17269513,0,734451.2813
1.583534254,4.387272902,0,734451.2917
1.662202323,4.258616965,0,734451.3021
1.662737061,4.129961026,0,734451.3125
1.80664873,4.001305087,0,734451.3229
1.869199275,3.872649146,0,734451.3333
1.794647483,3.662039244,0,734451.3438
1.80313493,3.451429341,0,734451.3542
1.808645731,3.240819436,0,734451.3646
1.806640661,3.030209533,0,734451.375
1.812595401,2.915557582,0,734451.3854
1.818550141,2.80090563,0,734451.3958
1.824504881,2.686253679,0,734451.4063
1.830459621,2.571601728,0.300300328,734451.4167
1.836414363,2.58326167,0.217093235,734451.4271
2.009422407,2.594921613,0.22410204,734451.4375
2.182430454,2.606581556,0.290865398,734451.4479
2.196078197,2.618241499,0.224371609,734451.4583
2.246813759,2.590635308,0.226168739,734451.4688
2.3156399,2.563029118,0.220507781,734451.4792
2.296656565,2.535422927,0.210264143,734451.4896
2.329284524,2.507816737,0.21008443,734451.5
2.341199408,2.520250865,0.214756967,734451.5104
2.332768153,2.532684993,0.215296106,734451.5208
2.330803487,2.545119121,0.205052468,734451.5313
2.294740916,2.557553249,0.208646727,734451.5417
2.301574881,2.577951403,0.210623569,734451.5521
2.307055609,2.598349558,0.21008443,734451.5625
2.323152968,2.618747712,0.198672658,734451.5729
2.336519948,2.639145867,0.200739357,734451.5833
2.318018012,2.675612617,0.209725004,734451.5938
2.271148353,2.712079367,0.20882644,734451.6042
2.224278694,2.748546117,0.210982995,734451.6146
2.292829444,2.785012867,0.210803282,734451.625
2.27632601,2.804312909,0.204603186,734451.6354
2.28281731,2.823612951,0.20244663,734451.6458
2.340974977,2.842912993,0.204782899,734451.6563
2.30358251,2.862213035,0.205232181,734451.6667
2.288881544,2.877387982,0.212869981,734451.6771
2.268344215,2.892562928,0.19660596,734451.6875
2.276135381,2.907737874,0.19480883,734451.6979
2.276222127,2.92291282,0.197414668,734451.7083
2.276308874,2.878177546,0.199750936,734451.7188
2.27639562,2.833442272,0.191394284,734451.7292
2.276482367,2.788706998,0.197774094,734451.7396
2.276569113,2.743971725,0.185463757,734451.75
2.27665586,2.780609226,0.186362322,734451.7604
2.26851699,2.817246728,0.190945002,734451.7708
2.258386182,2.85388423,0.178994091,734451.7813
2.275436126,2.890521732,0.194898687,734451.7917
2.22715135,2.933597685,0.273612956,734451.8021
2.178866575,2.976673638,0.194988543,734451.8125
2.138264366,3.019749591,0.204064047,734451.8229
2.125838878,3.062825544,0.201997348,734451.8333
2.087943776,3.072920914,0.194988543,734451.8438
2.082121523,3.083016283,0.169109879,734451.8542
2.080618793,3.093111653,0.192382705,734451.8646
2.08496903,3.103207023,0.213678689,734451.875
2.052736731,3.044131407,0.671317699,734451.8854
2.020504431,2.98505579,0.552886869,734451.8958
1.988272132,2.925980175,0.647955016,734451.9063
1.956039833,2.866904559,0.638520086,734451.9167
1.967285074,2.878126121,0.639238938,734451.9271
1.954185121,2.889347684,0.634566402,734451.9375
1.941085167,2.900569247,0.635914249,734451.9479
1.927985213,2.911790811,0.634746115,734451.9583
1.906912186,2.928066341,0.635464966,734451.9688
1.903371449,2.944341871,0.630433004,734451.9792
1.890318545,2.960617401,0.535095288,734451.9896
1.871006828,2.976892931,0.528895191,734452
1.822142709,2.953646715,0.534825718,734452.0104
1.773278588,2.930400499,0.538689547,734452.0208
1.724414469,2.907154283,0.532309737,734452.0313
1.736109432,2.883908067,0.53401701,734452.0417
1.708823817,2.85085759,0.532309737,734452.0521
1.699359299,2.817807113,0.52790677,734452.0625
1.689945326,2.784756637,0.534556149,734452.0729
1.681591266,2.75170616,0.535005431,734452.0833
1.673237206,2.783550045,0.539048972,734452.0938
1.664883147,2.81539393,0.533388015,734452.1042
1.689540806,2.847237815,0.542193949,734452.1146
1.661549413,2.8790817,0.536263422,734452.125
1.638562613,2.934608877,0.53859969,734452.1354
1.669549812,2.990136053,0.540666389,734452.1458
1.65917769,3.04566323,0.537431556,734452.1563
1.647874006,3.101190406,0.540666389,734452.1667
1.660829858,3.067246761,0.543811365,734452.1771
1.680730118,3.033303115,0.537431556,734452.1875
1.63403047,2.99935947,0.538959116,734452.1979
1.623349992,2.965415824,0.533477871,734452.2083
1.673450654,3.004647285,0.537161987,734452.2188
