E,H,C,timestamp
5.412353758,11.59034207,0.628366305,734473.3021
5.259621116,11.24084904,0.687402007,734473.3125
5.106888473,10.89135601,0.654514538,734473.3229
4.954155828,10.54186297,0.64912315,734473.3333
4.801423186,10.21490382,0.710045838,734473.3438
4.648690543,9.887944682,0.741855029,734473.3542
4.495957897,9.560985535,0.707889282,734473.3646
4.343225256,9.234026393,0.687671576,734473.375
4.190492612,8.931305572,0.703576172,734473.3854
4.53117243,8.628584747,0.675810522,734473.3958
4.87185224,8.325863926,0.671497411,734473.4063
5.212532054,8.023143105,0.670958273,734473.4167
5.553211871,7.856144888,0.664488607,734473.4271
5.893891681,7.689146675,0.67203655,734473.4375
6.234571495,7.522148462,0.676349661,734473.4479
6.575251312,7.355150246,0.668532148,734473.4583
6.915931122,7.519022197,0.677427939,734473.4688
7.256610936,7.682894147,0.808977813,734473.4792
7.597290748,7.8467661,0.817334465,734473.4896
7.450152592,8.01063805,0.871248348,734473.5
7.592228951,8.353434067,0.881222416,734473.5104
7.504225595,8.696230089,0.881761555,734473.5208
7.539835669,9.039026106,0.944301659,734473.5313
7.521671239,9.381822123,0.963171518,734473.5417
7.503506808,9.479066656,1.009807027,734473.5521
7.400888664,9.576311186,0.998754681,734473.5625
7.360617365,9.673555715,1.006572194,734473.5729
7.388073799,9.770800245,0.947806061,734473.5833
7.565620254,9.324816956,0.954006158,734473.5938
7.506690059,8.878833666,0.97611085,734473.6042
7.608873056,8.432850372,0.983658793,734473.6146
7.51798618,7.986867083,0.947806061,734473.625
7.496961678,8.095440761,0.969641184,734473.6354
7.43156456,8.204014441,0.966136782,734473.6458
7.405794848,8.31258812,0.974763003,734473.6563
7.369547879,8.421161799,0.974763003,734473.6667
7.35682673,8.632196282,0.958588838,734473.6771
7.319050954,8.843230765,0.96667592,734473.6875
7.364367374,9.054265247,0.954545297,734473.6979
7.409683795,9.265299732,0.969102045,734473.7083
7.455000215,9.131988865,0.937831993,734473.7188
7.500316636,8.998677997,0.982580516,734473.7292
7.549126512,8.865367129,0.942953812,734473.7396
7.406392264,8.732056262,0.947806061,734473.75
7.263658015,8.694151612,0.957240991,734473.7604
7.260970462,8.656246962,0.949693047,734473.7708
7.287398064,8.618342313,0.892813901,734473.7813
7.275752002,8.580437663,0.893622609,734473.7917
7.280679183,8.546385538,0.929475341,734473.8021
7.314273592,8.512333413,0.913031607,734473.8125
7.296804499,8.478281288,0.896857442,734473.8229
7.209844241,8.444229163,0.921388259,734473.8333
7.122883986,8.27969233,0.909527204,734473.8438
7.035923729,8.115155498,0.914649023,734473.8542
6.948963471,7.950618664,0.866665668,734473.8646
6.862003215,7.786081832,0.875291889,734473.875
6.775042959,7.803417575,0.891735623,734473.8854
6.77773051,7.820753318,0.891196484,734473.8958
6.688237536,7.838089062,0.881491985,734473.9063
6.598744561,7.855424805,0.875831028,734473.9167
6.509251587,7.837794245,0.860465571,734473.9271
6.540158444,7.820163686,0.868283084,734473.9375
6.354685969,7.802533126,0.856691599,734473.9479
6.169213495,7.784902566,0.831891213,734473.9583
6.132035682,7.803012219,0.811943076,734473.9688
6.166525943,7.821121873,0.821378006,734473.9792
6.169213495,7.839231527,0.81490834,734473.9896
6.166078017,7.857341181,0.875022319,734474
6.21221434,7.963991687,0.820299728,734474.0104
6.219829073,8.070642194,0.84267399,734474.0208
6.218485297,8.1772927,0.848065378,734474.0313
6.230131359,8.283943206,0.806012549,734474.0417
6.103269053,8.46351815,0.830273797,734474.0521
5.97640675,8.643093094,0.078714269,734474.0625
5.938740698,8.822668037,0.054183452,734474.0729
5.904030464,9.002242983,0.045557231,734474.0833
5.916827695,9.051560201,0.060113979,734474.0938
5.927407694,9.10087742,0.061731396,734474.1042
5.950507211,9.150194639,0.059035702,734474.1146
5.982270094,9.199511858,0.069818478,734474.125
5.957634194,9.321892545,0.049870342,734474.1354
6.113252424,9.444273234,0.059305271,734474.1458
6.073793061,9.566653921,0.09219274,734474.1563
6.072142354,9.689034608,0.063348812,734474.1667
6.141738154,9.692687134,0.067661923,734474.1771
6.114691911,9.696339659,0.086531782,734474.1875
6.107077178,9.699992184,0.088149199,734474.1979
6.160827925,9.703644708,0.053105175,734474.2083
6.214578671,9.811987903,0.062809674,734474.2188
6.268329417,9.920331098,0.059305271,734474.2292
6.295594313,10.02867429,0.086801351,734474.2396
6.322859209,10.13701749,0.102166808,734474.25
6.16732175,10.37504847,0.077096853,734474.2604
6.193891112,10.61307944,0.061192257,734474.2708
6.202849621,10.85111042,0.079792547,734474.2813
6.218974938,11.0891414,0.098392836,734474.2917
6.199808823,11.10003861,0.070088048,734474.3021
6.180642708,11.11093582,0.112949585,734474.3125
6.161476593,11.12183303,0.080870824,734474.3229
6.1686434,11.13273024,0.058496563,734474.3333
6.132361438,10.71982904,0.070357617,734474.3438
6.136392767,10.30692785,0.066314076,734474.3542
6.324327859,9.894026648,0.08275781,734474.3646
6.512262946,9.481125453,0.095697142,734474.375
6.592307232,9.17906468,0.065235798,734474.3854
6.672351518,8.877003903,0.058496563,734474.3958
6.752395802,8.574943129,0.063348812,734474.4063
6.832440087,8.272882356,0.097314559,734474.4167
6.912484373,8.28317799,0.044748523,734474.4271
6.992528658,8.293473628,0.060922688,734474.4375
7.072572943,8.303769266,0.060113979,734474.4479
7.152617229,8.314064903,0.09192317,734474.4583
7.232661513,8.487832228,0.058766132,734474.4688
7.312705799,8.661599553,0.052835605,734474.4792
7.409737654,8.83536688,0.072244603,734474.4896
7.506769507,9.009134205,0.035583163,734474.5
7.436893134,8.951173066,0.081679533,734474.5104
7.545851004,8.893211926,0.053644313,734474.5208
7.508365242,8.835250787,0.070627187,734474.5313
7.549532392,8.777289648,0.052835605,734474.5417
7.405895293,8.692137811,0.067392354,734474.5521
7.431909964,8.606985975,0.084644796,734474.5625
7.410059599,8.521834138,0.092731879,734474.5729
7.411515355,8.436682301,0.070627187,734474.5833
7.243214362,8.188018943,0.079522977,734474.5938
7.329847915,7.939355585,0.076827283,734474.6042
7.37416454,7.690692224,0.076827283,734474.6146
7.312336829,7.442028866,0.072783742,734474.625
7.269741916,7.574297942,0.108906043,734474.6354
7.261455295,7.70656702,0.100279822,734474.6458
7.243370304,7.838836096,0.063887951,734474.6563
7.166257136,7.971105172,0.062540104,734474.6667
7.367924945,8.021775702,0.046365939,734474.6771
7.569592749,8.07244623,0.067661923,734474.6875
7.464428248,8.123116758,0.095427573,734474.6979
7.55227763,8.173787287,0.130202027,734474.7083
7.563447771,8.175623707,0.084375227,734474.7188
7.494425257,8.177460127,0.102975516,734474.7292
7.491926672,8.179296547,0.084375227,734474.7396
7.496279948,8.181132967,0.0784447,734474.75
7.536250297,8.201519562,0.079792547,734474.7604
7.261275838,8.221906157,0.098392836,734474.7708
6.986301384,8.242292752,0.082218671,734474.7813
7.010034435,8.262679347,0.091384032,734474.7917
6.954582664,8.430995377,0.063079243,734474.8021
7.096384645,8.599311408,0.079522977,734474.8125
7.142968894,8.767627438,0.086801351,734474.8229
7.319748879,8.935943471,0.083296949,734474.8333
7.033290724,9.007909926,0.122654084,734474.8438
6.746832567,9.079876381,0.090036184,734474.8542
6.674716566,9.151842837,0.08302738,734474.8646
6.582891846,9.223809293,0.075749005,734474.875
6.727311087,9.100441787,0.087070921,734474.8854
6.713637622,8.97707428,0.066853215,734474.8958
6.639762383,8.853706775,0.102705947,734474.9063
6.565887144,8.73033927,0.075479436,734474.9167
6.492011904,8.719514341,0.057957424,734474.9271
6.418136665,8.708689414,0.071166325,734474.9375
6.415449112,8.697864487,0.128584611,734474.9479
6.406726823,8.68703956,0.070627187,734474.9583
6.398004533,8.646486093,0.103514655,734474.9688
6.389282243,8.605932627,0.112949585,734474.9792
6.421531976,8.56537916,0.155541552,734474.9896
6.473043404,8.524825694,0.072514172,734475
6.278684049,8.424795376,0.118880112,734475.0104
6.084324694,8.324765057,0.111871307,734475.0208
6.06595975,8.224734739,0.08734049,734475.0313
6.091043576,8.124704421,0.118071404,734475.0417
6.09462698,8.242595713,0.080601255,734475.0521
6.059688794,8.360487007,0.130202027,734475.0625
6.108960595,8.4783783,0.111062599,734475.0729
5.984437315,8.596269595,0.094349295,734475.0833
6.005041887,8.576477208,0.088149199,734475.0938
5.994739601,8.556684821,0.085723074,734475.1042
5.936957216,8.536892434,0.141254373,734475.1146
5.950842905,8.517100047,0.142063081,734475.125
5.983093539,8.593445701,0.103784225,734475.1354
6.016240023,8.669791355,0.086801351,734475.1458
5.984437315,8.746137008,0.080331686,734475.1563
6.007281514,8.822482662,0.072244603,734475.1667
6.027438162,9.176729561,0.085453504,734475.1771
6.206735765,9.530976459,0.074401158,734475.1875
6.141581207,9.885223358,0.081679533,734475.1979
6.088029335,10.23947026,0.130741166,734475.2083
5.882758234,11.10489182,0.107019058,734475.2188
6.112654958,11.97031339,0.112680015,734475.2292
6.200134703,12.83573496,0.133975999,734475.2396
6.238707274,13.70115652,0.090036184,734475.25
5.86932047,14.04544852,0.075479436,734475.2604
6.261246396,14.38974053,0.081409963,734475.2708
6.243329377,14.73403253,0.108906043,734475.2813
6.235714644,15.07832453,0.079792547,734475.2917
6.243777301,14.74005231,2.248208917,734475.3021
6.131054325,14.40178008,0.154732844,734475.3125
6.018331346,14.06350785,0.105401641,734475.3229
5.95658559,13.72523562,0.067931492,734475.3333
5.948195072,13.15127432,0.113488723,734475.3438
5.939804555,12.57731302,0.508677485,734475.3542
5.931414037,12.00335171,0,734475.3646
5.923023519,11.42939041,1.011963582,734475.375
5.914633002,10.83967421,1.00818961,734475.3854
6.01702003,10.24995801,1.004146069,734475.3958
6.119407057,9.66024181,1.020050664,734475.4063
6.221794084,9.070525612,1.016007123,734475.4167
6.324181112,9.091519641,1.018163678,734475.4271
6.426568139,9.112513676,1.013850568,734475.4375
6.528955166,9.133507711,1.025442053,734475.4479
6.631342194,9.154501747,1.000641667,734475.4583
6.733729221,9.303304484,0.989319751,734475.4688
6.836116248,9.452107222,1.003337361,734475.4792
6.938503277,9.600909961,0.985815349,734475.4896
7.096795936,9.749712698,1.045659759,734475.5
7.107343181,9.581147028,1.018163678,734475.5104
7.304612354,9.412581357,0.977458697,734475.5208
7.111080559,9.244015687,0.997406834,734475.5313
7.134795129,9.075450017,1.190688104,734475.5417
7.39706664,8.887083513,5.117775334,734475.5521
7.055376487,8.698717011,5.1471584,734475.5625
7.490858038,8.510350509,5.290838898,734475.5729
7.045340556,8.321984005,5.263612387,734475.5833
7.314871774,8.47347799,5.365240056,734475.5938
7.285021741,8.624971974,5.205115824,734475.6042
7.058562719,8.776465961,5.107531696,734475.6146
6.992010794,8.927959945,5.065478868,734475.625
6.943865805,9.062949495,5.078418199,734475.6354
6.941542192,9.197939045,5.030973982,734475.6458
6.978363065,9.332928595,5.037443648,734475.6563
6.962188756,9.467918144,4.964390337,734475.6667
6.970664345,9.549865861,5.05065255,734475.6771
6.951374352,9.631813577,4.916137412,734475.6875
7.049113089,9.713761293,4.965199045,734475.6979
7.238081429,9.795709009,4.837692712,734475.7083
7.427049764,9.941855721,4.760056721,734475.7188
7.348550826,10.08800243,4.543592481,734475.7292
7.37250784,10.23414915,4.24922268,734475.7396
7.371821954,10.38029586,3.887190957,734475.75
7.366782793,10.42641534,3.686361743,734475.7604
7.179788454,10.47253482,3.422183717,734475.7708
7.169934094,10.51865431,3.19520627,734475.7813
6.832843224,10.56477379,3.139405401,734475.7917
6.841353807,10.5060129,0.880144138,734475.8021
6.796113335,10.44725201,0.875831028,734475.8125
6.71369505,10.38849112,0.774472928,734475.8229
6.691298775,10.32973023,0.803586425,734475.8333
6.620078627,10.30929809,0.797925467,734475.8438
6.620526552,10.28886595,0.779055608,734475.8542
6.608880489,10.26843381,0.813021354,734475.8646
6.485700987,10.24800167,0.83809131,734475.875
6.692642553,9.726437511,0.872326625,734475.8854
6.739715737,9.204873343,0.903327108,734475.8958
6.786788921,8.68330918,0.775820775,734475.9063
6.833862106,8.161745017,0.760455318,734475.9167
6.88093529,8.052421178,0.75048125,734475.9271
6.928008474,7.943097344,0.747785556,734475.9375
6.975081659,7.83377351,0.710045838,734475.9479
6.56828496,7.724449675,0.715437226,734475.9583
6.16148827,7.785901811,0.684706313,734475.9688
5.754691576,7.847353947,0.691984687,734475.9792
5.347894877,7.908806083,0.697106506,734475.9896
4.941098188,7.970258219,0.694410812,734476
4.534301493,8.042751554,0.738620196,734476.0104
4.127504823,8.11524489,0.678506216,734476.0208
6.259319815,8.187738224,0.65855808,734476.0313
6.225452101,8.260231559,0.688480285,734476.0417
6.220457168,8.393210192,0.717054643,734476.0521
6.214726918,8.526188824,0.669340856,734476.0625
6.225628829,8.659167457,0.68147148,734476.0729
6.215640328,8.79214609,0.668801717,734476.0833
6.189378721,8.999361004,0.74104632,734476.0938
6.200430783,9.206575917,0.673923536,734476.1042
6.167715309,9.413790833,0.66745387,734476.1146
6.16096825,9.621005746,0.713011101,734476.125
6.168285284,9.853107383,0.657479802,734476.1354
6.159243216,10.08520902,0.711663254,734476.1458
6.146720013,10.31731066,0.663679898,734476.1563
6.128954963,10.5494123,0.647775303,734476.1667
6.131051096,10.36830244,0.676080092,734476.1771
4.128308848,10.18719259,0.722176461,734476.1875
4.139506985,10.00608273,0.680932341,734476.1979
4.031556947,9.824972873,0.664488607,734476.2083
4.01946296,10.8525498,0.665566884,734476.2188
4.017547151,11.88012674,0.614887834,734476.2292
3.998410463,12.90770368,0.636722957,734476.2396
3.979149668,13.93528061,0.636722957,734476.25
3.98094137,14.51024335,0.610035585,734476.2604
3.983628922,15.0852061,0.653166691,734476.2708
3.981389295,15.66016884,0.616235682,734476.2813
3.992587432,16.23513159,0.708158852,734476.2917
4.009624725,15.48574962,0.627288027,734476.3021
4.010895519,14.73636765,0.662332051,734476.3125
6.163761727,13.98698569,0.704654449,734476.3229
6.163595024,13.23760371,0.642114345,734476.3333
6.186460276,12.68757959,0.659905927,734476.3438
6.211017455,12.13755548,0.639418651,734476.3542
6.260930087,11.58753136,0.666645162,734476.3646
6.296904161,11.03750725,0.700071769,734476.375
6.343559636,10.87752613,0.690906409,734476.3854
6.402767441,10.71754502,0.659905927,734476.3958
6.436343336,10.5575639,0.638609943,734476.4063
4.453060035,10.39758279,0.691445548,734476.4167
4.462151574,10.39789422,0.636992526,734476.4271
4.450532858,10.39820565,0.716785073,734476.4375
4.470925723,10.39851708,0.710315407,734476.4479
4.10535437,10.39882851,0.660445065,734476.4583
6.677772431,10.13459833,0.670958273,734476.4688
5.654573482,9.870368155,0.719480767,734476.4792
5.745817691,9.606137974,0.661253774,734476.4896
5.744531249,9.341907796,0.660445065,734476.5
5.818593038,9.319459589,0.666106023,734476.5104
5.976877493,9.297011382,0.677967077,734476.5208
5.801871084,9.274563175,0.672575689,734476.5313
5.747157884,9.252114969,0.701419616,734476.5417
5.840799391,9.278903857,0.698454353,734476.5521
5.83396584,9.305692745,0.729724405,734476.5625
5.944922353,9.332481633,0.779594747,734476.5729
6.12008147,9.359270522,0.831352074,734476.5833
6.148538058,9.453301455,0.790647093,734476.5938
6.184669518,9.547332389,0.785255704,734476.6042
6.101541715,9.641363324,0.800621161,734476.6146
5.828085474,9.735394258,0.776090344,734476.625
5.838627848,9.952354385,0.755603069,734476.6354
5.822411154,10.16931452,0.795229773,734476.6458
5.802901313,10.38627464,0.796847189,734476.6563
6.036962116,10.60323477,0.818143173,734476.6667
6.011946372,10.53589057,0.806282119,734476.6771
5.787157629,10.46854636,0.066853215,734476.6875
6.20134897,10.40120215,0.073053311,734476.6979
6.349064044,10.33385794,0.057418285,734476.7083
6.836469542,10.06058327,0.093271017,734476.7188
6.841006154,9.787308595,0.088957907,734476.7292
6.853808013,9.51403392,0.06900977,734476.7396
6.861928029,9.240759248,0.097044989,734476.75
6.16286319,9.199274165,0.106749488,734476.7604
6.209447438,9.157789081,0.056340008,734476.7708
6.199145153,9.116303997,0.06900977,734476.7813
6.198249302,9.074818914,0.09219274,734476.7917
6.814117965,9.022561426,0.068201062,734476.8021
6.204520258,8.970303938,0.057957424,734476.8125
6.779934835,8.918046451,0.107558196,734476.8229
6.760317733,8.865788963,0.089497046,734476.8333
6.74304548,8.86248721,0.089766615,734476.8438
6.744771644,8.859185458,0.097044989,734476.8542
5.900378866,8.855883706,0.080870824,734476.8646
5.906201897,8.852581954,0.089227476,734476.875
5.907545674,8.659954689,0.079522977,734476.8854
5.90888945,8.467327421,0.085183935,734476.8958
5.926358543,8.274700156,0.064157521,734476.9063
5.916504183,8.082072891,0.079792547,734476.9167
5.920087587,8.100144163,0.077905561,734476.9271
5.920087587,8.118215437,0.116993126,734476.9375
6.591271358,8.136286711,0.129662888,734476.9479
6.607853506,8.154357985,0.106210349,734476.9583
6.565222724,8.130617501,0.061192257,734476.9688
6.527906438,8.106877018,0.104862502,734476.9792
6.514209678,8.083136535,0.089227476,734476.9896
6.501943846,8.059396051,0.069818478,734477
6.165377162,8.159536359,0.093001448,734477.0104
5.828810474,8.259676668,0.109984321,734477.0208
5.492243793,8.359816976,0.116993126,734477.0313
5.155677109,8.459957283,0.082488241,734477.0417
4.819110421,8.470886846,0.102436378,734477.0521
4.48254374,8.481816408,0.068740201,734477.0625
4.145977056,8.492745969,0.16093294,734477.0729
