E,H,C,timestamp
54.428611,58.31578535,34.79489682,734342.3958
53.72478751,58.44187568,55.47019698,734342.4063
54.05792085,58.56796602,72.58223877,734342.4167
54.30830792,58.71987219,72.78239406,734342.4271
55.6769225,58.87177836,73.29390203,734342.4375
56.83878809,59.02368454,71.8977571,734342.4479
58.00065365,59.17559071,74.21066268,734342.4583
54.53991985,58.60181756,76.19986032,734342.4688
51.079186,58.02804442,78.80682119,734342.4792
51.6111666,57.45427127,76.72372354,734342.4896
51.88829064,56.88049812,78.71539223,734342.5
57.28468113,54.73948869,78.71539223,734342.5104
58.06453651,52.59847923,77.69731841,734342.5208
60.6530174,50.45746979,76.7261946,734342.5313
59.35455614,48.31646035,76.48650246,734342.5417
59.77183802,48.5601918,76.48650246,734342.5521
59.71566065,48.80392328,103.1368087,734342.5625
59.28640294,49.04765475,99.2226608,734342.5729
59.96906929,49.29138623,102.5363428,734342.5833
59.23789808,48.45470052,102.5363428,734342.5938
58.70289649,47.61801481,102.0668428,734342.6042
58.50855733,46.78132908,100.584211,734342.6146
58.01052598,45.94464337,100.5001952,734342.625
58.11051448,47.4821536,98.69632652,734342.6354
57.97911592,49.01966384,98.02172906,734342.6458
57.52846007,50.55717407,123.9430747,734342.6563
57.05778439,52.09468429,122.8113324,734342.6667
56.64293054,52.05328419,125.0080985,734342.6771
55.34544995,52.01188407,125.0649327,734342.6875
54.04796935,51.97048395,124.2198326,734342.6979
52.75048872,51.92908383,124.2198326,734342.7083
50.3955269,52.16283298,124.8697195,734342.7188
49.30770388,52.39658213,123.167164,734342.7292
49.34075018,52.63033128,126.2016171,734342.7396
46.54867391,52.86408043,125.3367485,734342.75
49.17374186,52.9730307,124.5015326,734342.7604
45.33496447,53.08198097,128.0277252,734342.7708
45.26139152,53.19093123,126.1892618,734342.7813
41.51994709,53.2998815,125.8433144,734342.7917
40.68973051,52.90255024,123.3203693,734342.8021
41.9779107,52.50521898,123.3203693,734342.8125
44.20837574,52.10788772,125.6604565,734342.8229
46.22294728,51.71055645,124.1975931,734342.8333
45.69859996,51.7794849,121.8006718,734342.8438
46.62766076,51.84841335,123.5353509,734342.8542
45.38613279,51.91734181,122.5864666,734342.8646
46.89356909,51.98627026,122.7174324,734342.875
45.44899313,51.66012183,122.4382034,734342.8854
44.00441714,51.33397339,121.2348006,734342.8958
42.55984119,51.00782496,117.5257501,734342.9063
41.11526523,50.68167653,122.2158086,734342.9167
39.67068924,50.82121949,116.3025789,734342.9271
38.22611329,50.96076246,71.24045701,734342.9375
36.78153733,51.10030543,72.15227556,734342.9479
35.33696139,51.2398484,72.86146776,734342.9583
38.45098505,51.01128394,71.43319914,734342.9688
41.56500874,50.78271948,71.45296757,734342.9792
42.09483358,50.55415502,71.45296757,734342.9896
42.3282503,50.32559056,68.79164352,734343
38.16049114,50.23813618,68.67797509,734343.0104
38.79641314,50.15068181,70.02469895,734343.0208
41.69877598,50.06322743,71.90269921,734343.0313
41.18501021,49.97577305,72.8169888,734343.0417
41.25061587,49.90962953,73.2271836,734343.0521
40.94238131,49.84348601,71.44802546,734343.0625
41.40000257,49.77734249,61.34388988,734343.0729
41.58367722,49.71119896,48.83294872,734343.0833
41.33868303,49.50371879,48.05950914,734343.0938
40.82192953,49.29623862,46.76961949,734343.1042
40.80300721,49.08875844,44.45918497,734343.1146
41.00891188,48.88127827,44.75818237,734343.125
39.13272673,49.71919879,40.16449491,734343.1354
38.70660116,50.55711932,40.34982388,734343.1458
38.92321188,51.39503984,37.01143133,734343.1563
39.73313678,52.23296036,28.04398011,734343.1667
38.70896645,53.64448788,28.7432881,734343.1771
38.70075018,55.0560154,27.40150634,734343.1875
38.17494185,56.46754291,27.02590629,734343.1979
38.25741328,57.87907045,25.63223242,734343.2083
38.53198802,58.73860392,25.13060867,734343.2188
38.68388243,59.59813739,23.97662693,734343.2292
39.15900484,60.45767087,22.71391886,734343.2396
38.66100635,61.31720435,23.41816896,734343.25
39.24152208,64.85182144,23.03021364,734343.2604
40.72547212,68.38643858,23.81353743,734343.2708
42.20942212,71.92105568,24.32751645,734343.2813
40.03013126,75.45567278,24.71794282,734343.2917
42.19046655,74.84544068,23.84071902,734343.3021
44.3508018,74.23520855,24.38682172,734343.3125
46.51113707,73.62497641,24.14465853,734343.3229
48.67147236,73.01474426,27.88583272,734343.3333
50.59175829,70.25303512,28.61232229,734343.3438
51.19681228,67.49132598,46.4014326,734343.3542
51.2289593,64.72961681,50.17473048,734343.3646
50.84413119,61.96790766,53.46123092,734343.375
49.94381675,62.55209173,51.32624116,734343.3854
49.04350232,63.1362758,54.23219945,734343.3958
49.75857563,63.72045986,78.4806422,734343.4063
48.80650927,64.30464393,74.8976154,734343.4167
49.56777794,62.77378544,79.37516338,734343.4271
49.65876738,61.24292695,81.84621634,734343.4375
49.00142108,59.71206845,80.07941347,734343.4479
48.70670305,58.18120994,83.0990402,734343.4583
47.85426997,57.64811378,80.76389514,734343.4688
47.00183687,57.11501762,107.908412,734343.4792
46.14940376,56.58192145,104.4810615,734343.4896
45.29697068,56.04882528,105.669638,734343.5
44.44453758,56.27865287,100.6361031,734343.5104
44.04895064,56.50848046,96.60828676,734343.5208
44.2541263,56.73830805,103.1417508,734343.5313
45.73539131,56.96813564,101.5825164,734343.5417
46.73161536,55.59093925,99.511774,734343.5521
45.88720803,54.21374285,100.912861,734343.5625
46.17082267,52.83654645,100.443361,734343.5729
44.72045806,51.45935003,118.9984977,734343.5833
45.71772981,51.37179559,123.2956588,734343.5938
46.21505408,51.28424114,127.6150594,734343.6042
45.13974967,51.19668669,126.7155961,734343.6146
44.57270066,51.10913224,124.7486379,734343.625
44.31276182,51.42581002,127.5755225,734343.6354
45.36670595,51.7424878,126.2263276,734343.6458
46.42065006,52.05916558,129.5894307,734343.6563
47.47459418,52.37584336,131.2944572,734343.6667
47.59940079,52.89185421,131.7664284,734343.6771
47.21087187,53.40786506,131.0201704,734343.6875
46.22313231,53.92387591,133.4319181,734343.6979
45.23539274,54.43988677,129.8241807,734343.7083
44.24765319,54.16055349,129.1273438,734343.7188
43.25991363,53.88122022,131.9987073,734343.7292
42.27217408,53.60188694,130.1404755,734343.7396
42.80067733,53.32255367,130.021865,734343.75
42.80738081,53.50529988,129.7253386,734343.7604
41.57502717,53.68804609,131.6453468,734343.7708
42.41769265,53.8707923,128.388499,734343.7813
41.24824375,54.05353851,124.9982143,734343.7917
42.66967834,54.22899293,124.6868616,734343.8021
44.0911129,54.40444734,125.7864802,734343.8125
45.51254747,54.57990176,123.7404483,734343.8229
46.01037865,54.75535617,124.9932722,734343.8333
45.14339957,54.09302034,122.2405192,734343.8438
44.27642049,53.43068451,126.7600751,734343.8542
43.40944141,52.76834867,124.4619958,734343.8646
43.79398767,52.10601284,123.770101,734343.875
42.98787642,51.9136978,123.5921852,734343.8854
42.18176516,51.72138275,124.6893327,734343.8958
41.37565392,51.52906771,124.5114169,734343.9063
40.56954267,51.33675266,124.9043143,734343.9167
38.96986006,51.47617668,122.2083955,734343.9271
38.5256836,51.61560069,120.0956452,734343.9375
38.86342204,51.75502471,117.8123923,734343.9479
38.5966423,51.89444873,118.4944029,734343.9583
39.94424023,50.87518107,118.6896161,734343.9688
39.55787748,49.85591341,120.78754,734343.9792
39.26291386,48.83664574,120.9555716,734343.9896
32.22094451,47.81737808,119.3543293,734344
39.21018457,49.15393903,119.3024372,734344.0104
39.04642208,50.4905,73.53853627,734344.0208
32.43606136,51.82706095,73.42733889,734344.0313
38.74256042,53.1636219,76.36542086,734344.0417
38.52319019,53.13996794,79.04404228,734344.0521
32.23513625,53.11631397,76.99553937,734344.0625
38.46492576,53.09266,75.93545765,734344.0729
38.58155054,53.06900602,69.84925419,734344.0833
38.65888796,52.70553385,70.48925691,734344.0938
38.86053045,52.34206168,67.2324091,734344.1042
39.11534671,51.97858951,69.11535146,734344.1146
39.4125263,51.61511734,68.08492237,734344.125
39.53408177,51.84253951,66.44908531,734344.1354
39.64535945,52.06996168,66.55534059,734344.1458
39.89629725,52.29738384,66.85680905,734344.1563
39.94135114,52.524806,66.8123301,734344.1667
39.82738074,54.72258839,67.274417,734344.1771
39.79665065,56.92037077,67.72167759,734344.1875
39.67393989,59.11815315,63.2713112,734344.1979
39.78158992,61.31593555,63.31579015,734344.2083
39.78408445,63.150208,63.16505592,734344.2188
39.93071885,64.98448045,63.07609801,734344.2292
40.29078141,66.81875292,59.63145018,734344.2396
40.6099053,68.65302537,48.79094082,734344.25
41.19884831,66.32506495,48.10398809,734344.2604
41.74326748,63.9971045,45.33146666,734344.2708
42.31365622,61.66914408,47.12792217,734344.2813
42.99487002,59.34118366,46.4483826,734344.2917
43.26653611,59.81102694,48.98862505,734344.3021
43.7601525,60.28087025,51.69937016,734344.3125
44.30002582,60.75071355,52.13921758,734344.3229
44.68739941,61.22055686,53.98015204,734344.3333
44.74870593,60.95714207,60.1083634,734344.3438
37.71195494,60.69372727,79.11817387,734344.3542
44.94765247,60.43031247,81.81656371,734344.3646
44.98159581,60.16689767,84.56190355,734344.375
37.74913597,60.24356917,86.03959323,734344.3854
42.03028209,60.32024067,86.14337745,734344.3958
42.40619679,60.39691218,106.4084828,734344.4063
42.72939392,60.47358368,103.3888561,734344.4167
43.9970108,60.2646629,100.6138636,734344.4271
43.53244206,60.05574211,103.2405929,734344.4375
43.80393048,59.84682133,98.0983317,734344.4479
43.81131318,59.63790054,99.03733183,734344.4583
44.03782723,61.31120966,100.0356372,734344.4688
44.38285574,62.98451878,99.43764241,734344.4792
43.49416554,64.65782791,98.00196063,734344.4896
43.76953104,66.33113703,124.5583669,734344.5
44.39486128,63.15485272,130.9756914,734344.5104
44.861626,59.97856838,131.8726836,734344.5208
44.53114876,56.80228407,134.2053576,734344.5313
44.33406886,53.62599976,132.2458126,734344.5417
43.5067424,53.51473277,133.2935391,734344.5521
44.11380812,53.40346582,137.5635186,734344.5625
43.76837229,53.29219887,134.0076734,734344.5729
46.04112454,53.18093192,137.2200423,734344.5833
56.32306457,53.25018323,135.7423526,734344.5938
56.4355011,53.31943455,134.501884,734344.6042
45.53390384,53.38868586,134.7761709,734344.6146
56.25640935,53.45793718,135.7695342,734344.625
56.62241772,52.75837957,134.6921551,734344.6354
56.46893782,52.05882195,133.0513759,734344.6458
56.00011554,51.35926434,149.3084334,734344.6563
55.68901375,50.65970674,149.7828755,734344.6667
55.58066056,51.20527372,152.7604944,734344.6771
53.07591715,51.75084071,152.2242759,734344.6875
52.43631697,52.29640769,154.7076841,734344.6979
55.21870054,52.84197469,151.5076705,734344.7083
50.44678592,53.77958818,148.5053412,734344.7188
50.41991225,54.71720167,154.4408104,734344.7292
49.43085378,55.65481517,156.4052975,734344.7396
50.28070177,56.59242866,153.0150128,734344.75
50.61889335,56.21852858,154.7768736,734344.7604
51.72587769,55.8446285,154.564363,734344.7708
51.07019456,55.47072842,154.9078394,734344.7813
49.67118809,55.09682834,157.0329449,734344.7917
49.71164705,55.93224525,152.0315337,734344.8021
54.88177147,56.76766216,151.5669758,734344.8125
54.68408307,57.60307908,153.7340892,734344.8229
55.33192339,58.43849601,153.0372523,734344.8333
54.54229019,57.04523197,154.8781868,734344.8438
54.85936346,55.65196794,155.216721,734344.8542
55.48043867,54.25870389,150.222723,734344.8646
54.13222369,52.86543986,152.7234286,734344.875
52.07083269,53.57243276,151.297631,734344.8854
51.89156854,54.27942567,153.912005,734344.8958
42.30661398,54.98641857,153.4672155,734344.9063
41.68871589,55.69341147,148.8685859,734344.9167
40.26248143,56.20198514,147.6083489,734344.9271
40.35594463,56.71055881,143.4100299,734344.9375
40.54225758,57.21913248,147.8332147,734344.9479
41.25909931,57.72770615,141.9545797,734344.9583
41.20029502,57.42445835,141.9545797,734344.9688
41.14149073,57.12121055,124.8820748,734344.9792
41.08268644,56.81796274,124.4101037,734344.9896
41.02388215,56.51471493,119.3568004,734345
40.96507785,55.35527935,112.80851,734345.0104
39.91551179,54.19584376,112.0523678,734345.0208
40.41060421,53.03640818,111.829973,734345.0313
40.00701114,51.8769726,112.8406337,734345.0417
40.44919578,51.83600106,115.6774025,734345.0521
41.19157997,51.79502954,68.05279869,734345.0625
40.72200777,51.75405801,67.04955118,734345.0729
41.45674136,51.71308649,70.73636221,734345.0833
41.04256674,51.98349854,71.47026494,734345.0938
39.84846903,52.2539106,70.09883054,734345.1042
38.65437132,52.52432266,71.33188597,734345.1146
38.46788692,52.79473471,74.25267058,734345.125
39.21345105,53.63026114,71.41343072,734345.1354
39.77078793,54.46578757,71.70254392,734345.1458
38.86475759,55.30131399,72.34748874,734345.1563
38.88056769,56.13684041,72.8960625,734345.1667
38.62499196,56.90117458,74.11923372,734345.1771
40.70130273,57.66550873,73.96355738,734345.1875
42.77761353,58.42984289,72.24123346,734345.1979
43.91860526,59.19417705,71.89528605,734345.2083
43.84680504,62.23409039,72.75274143,734345.2188
45.39346034,65.27400373,68.05774079,734345.2292
44.13212716,68.31391711,68.05774079,734345.2396
43.89894115,71.35383044,64.04969288,734345.25
43.62168781,69.37485489,62.62636637,734345.2604
43.34443447,67.39587931,62.54729268,734345.2708
43.06718113,65.41690375,51.74632016,734345.2813
42.7899278,63.43792819,50.46631473,734345.2917
42.60298802,63.02823182,54.38540473,734345.3021
43.64397231,62.61853546,51.88469913,734345.3125
43.51182981,62.20883911,50.43666209,734345.3229
46.07382383,61.79914275,56.95777087,734345.3333
48.63581778,61.04647698,93.66032057,734345.3438
51.19781177,60.29381121,93.66032057,734345.3542
53.75980578,59.54114544,99.52165821,734345.3646
56.32179974,58.78847967,125.4108801,734345.375
56.37194487,58.46025812,129.4065728,734345.3854
56.63862803,58.13203656,128.5491174,734345.3958
57.25743953,57.80381501,126.5080277,734345.4063
58.84580491,57.47559346,126.522854,734345.4167
59.95970285,58.77501004,125.4850117,734345.4271
57.99518209,60.07442663,125.7049354,734345.4375
59.26784226,61.37384322,164.1891143,734345.4479
58.98312317,62.67325982,164.6339039,734345.4583
60.26984759,60.87228004,163.1265616,734345.4688
61.7366089,59.07130025,162.8473326,734345.4792
60.47301151,57.27032045,164.9576118,734345.4896
59.99341746,55.46934067,166.3586988,734345.5
60.44230658,55.05012835,164.0630906,734345.5104
60.67336996,54.63091602,160.3070901,734345.5208
60.93305882,54.2117037,161.5673271,734345.5313
60.62626236,53.79249139,164.0680327,734345.5417
60.97338328,54.65030292,165.6247961,734345.5521
61.52348288,55.50811445,165.6247961,734345.5625
61.1767892,56.36592599,195.4355791,734345.5729
60.7117723,57.22373753,190.8344785,734345.5833
60.63292002,56.64011234,193.0880788,734345.5938
60.38024238,56.05648715,194.2939526,734345.6042
60.31759855,55.47286195,189.5594151,734345.6146
59.38425633,54.88923676,190.4786468,734345.625
59.74322162,55.43519458,194.3087789,734345.6354
60.14497326,55.98115241,192.2380365,734345.6458
60.4269297,56.52711023,188.9169414,734345.6563
58.60632178,57.07306805,189.1022703,734345.6667
56.78571382,54.67344523,189.3814993,734345.6771
53.51556723,52.2738224,188.3313018,734345.6875
54.43633209,49.87419956,193.4389683,734345.6979
54.38687312,47.47457671,192.4258366,734345.7083
52.59752619,48.10068578,188.8971729,734345.7188
50.51942869,48.72679485,191.0123943,734345.7292
51.06442722,49.35290394,190.5651337,734345.7396
50.35263943,49.97901301,191.0667574,734345.75
50.49792597,50.60600004,192.3467629,734345.7604
48.55253464,51.23298708,190.8814285,734345.7708
47.88427813,51.85997412,194.6769658,734345.7813
47.6116474,52.48696115,190.1648231,734345.7917
51.41091935,53.52927672,187.4960859,734345.8021
50.54186222,54.57159227,187.4046569,734345.8125
51.20352082,55.61390783,189.6137783,734345.8229
48.33943489,56.6562234,189.6384888,734345.8333
46.93569786,55.43797763,188.3510702,734345.8438
47.2969647,54.21973186,190.4811179,734345.8542
47.22239583,53.00148608,115.3141577,734345.8646
46.7004138,51.78324031,148.8611728,734345.875
45.03702371,51.96100763,152.7827338,734345.8854
42.76273564,52.13877495,152.649297,734345.8958
42.09472811,52.31654228,145.4437065,734345.9063
44.2709189,52.4943096,140.2371979,734345.9167
43.06748452,52.47385593,141.3096349,734345.9271
42.96702197,52.45340227,115.511842,734345.9375
40.26090535,52.43294861,120.4687742,734345.9479
43.15829317,52.41249494,119.7002767,734345.9583
44.2518957,51.8899683,106.1144275,734345.9688
41.33011014,51.36744166,68.05279869,734345.9792
40.67816168,50.84491501,65.23826936,734345.9896
40.67193723,50.32238836,69.46871204,734346
39.75930897,50.9636097,66.51333269,734346.0104
40.15468576,51.60483104,70.1062437,734346.0208
39.32098348,52.24605237,70.36570426,734346.0313
39.70963789,52.88727371,74.91491277,734346.0417
39.88968372,52.08197747,75.19414176,734346.0521
40.06972954,51.27668124,75.19414176,734346.0625
40.24977537,50.471385,71.12678858,734346.0729
40.4298212,49.66608875,76.13314189,734346.0833
40.60986702,50.19225752,76.11584451,734346.0938
40.78991285,50.71842628,78.45593167,734346.1042
40.96995868,51.24459505,75.17437333,734346.1146
41.1500045,51.77076382,74.64309695,734346.125
41.33005033,51.69650152,74.24772847,734346.1354
40.37273054,51.62223922,73.1851757,734346.1458
